135906,113049,29530,82928,178,67,17380,47,129496,114823,18329,96190,207,67,11130,30
51779,37934,9947,27689,59,24,10217,18,43112,35736,10354,25084,59,24,5669,18
4604,3200,2499,626,1,1,686,1,2501,1965,423,1471,1,1,265,1
29924,23993,5793,17904,31,19,4200,12,21678,17830,4498,13048,31,19,1261,12
102745,85559,24972,60083,126,51,12522,34,111068,92009,15929,75787,166,51,14764,28
76403,56594,16157,40074,77,32,17331,26,70303,50331,11051,38974,82,32,15368,23
99780,79218,23128,55626,121,48,17399,33,106243,86856,14272,72294,145,48,15480,28
192825,156582,35175,120739,261,86,29792,59,215089,185342,25383,159657,351,86,24911,37
121610,102619,26573,74233,159,55,15423,44,146172,126785,21058,105427,188,55,16233,32
108776,90330,16053,73764,141,51,14928,33,120081,101279,15131,85851,193,51,12924,30
102571,85410,22598,61041,130,57,13494,35,118644,97483,17224,79928,165,57,15975,29
43942,36094,9993,25756,46,25,4598,21,38373,31660,8191,22012,49,25,5093,19
277885,252178,45504,205847,485,163,15466,82,430265,400033,27558,372192,683,163,20100,40
112215,95675,19435,75767,167,63,11217,40,144587,128753,19334,109145,252,63,12667,34
110485,85614,19348,65798,138,56,21310,38,109867,90210,15953,72840,165,56,15613,30
74456,58232,17341,40459,91,47,13201,27,72675,57716,11754,45676,107,47,10179,23
133137,96107,21070,74455,163,62,20198,42,129675,106069,15236,90565,208,62,17065,31
22953,13589,4747,8641,18,11,8028,9,19740,9549,2439,6909,18,11,8152,9
90970,71362,17936,52965,118,63,14883,36,103015,86940,14623,72046,167,63,10799,29
60397,44111,15111,28627,63,28,14262,23,44914,32612,7186,25148,59,28,9502,19
3563,1031,465,496,1,1,1908,1,1059,539,271,204,1,1,257,1
245895,212254,35550,175948,397,124,25551,73,269841,248736,25014,223435,552,124,15398,38
201304,174255,42005,131549,281,105,19173,61,201556,175554,23428,150718,359,105,18694,35
114842,93581,22324,70704,159,65,17445,39,122951,105349,19609,85459,211,65,14309,28
216849,189911,33973,155179,368,133,19075,64,258249,236771,21797,214688,525,133,12254,37
118218,97065,22298,74208,162,66,16023,43,123053,103374,15760,87316,204,66,16311,28
100224,80382,22730,57177,126,52,15454,38,102045,86579,16304,70000,146,52,12746,28
153282,128151,25979,101541,225,86,17829,50,170909,152995,19151,133561,323,86,11988,34
64202,46023,13664,32002,73,32,15825,24,62989,46512,10156,36069,81,32,10326,22
47197,30063,11406,18379,38,18,15542,17,42728,28455,10573,17593,38,18,12984,17
61341,49600,13781,35467,79,30,9506,25,59679,52183,12583,39321,85,30,5729,23
86149,69925,14771,53546,123,51,10667,33,92007,77739,9361,68096,162,51,9151,27
41352,34299,9428,24531,49,29,4912,19,39460,34892,8836,25783,55,29,2824,17
85815,65240,20417,44338,97,50,14977,36,85843,68692,15668,52747,110,50,14561,27
4384,1732,766,901,1,4,501,1,2849,996,470,461,1,4,224,1
24089,15334,5660,9465,16,11,7538,8,18710,13021,4309,8497,16,11,4780,8
163201,141255,29593,107616,232,81,13772,57,168870,152355,22018,130053,288,81,10271,33
243102,201005,41144,159100,363,125,32235,75,248082,216185,25348,190562,469,125,24814,35
90425,72251,17949,53883,113,45,15134,30,87577,70471,12712,57486,129,45,13370,25
203962,166368,39683,125997,283,108,30699,69,218220,186841,24525,162038,360,108,23979,37
124732,108159,24029,83572,184,72,12427,47,138495,122006,18348,103377,246,72,12903,31
227685,199952,38979,160215,368,130,20031,73,253459,226450,23894,202276,490,130,19800,35
286243,244089,45428,197906,457,143,32555,82,286758,250821,26374,224166,527,143,28240,38
112233,91064,26464,64045,133,65,16239,41,126621,108357,16632,91460,196,65,13937,31
24322,15503,6651,8651,19,11,7556,10,18173,12485,4137,8149,19,11,4833,10
260366,226227,39903,185533,445,156,23534,75,305746,283620,27900,255431,650,156,14032,38
124817,104641,23333,80766,172,68,13780,46,133454,111981,16791,93709,228,68,16861,32
53256,37851,10101,27418,53,31,13153,20,52268,40221,13823,26120,52,31,10172,18
245987,222172,39729,181642,430,163,11033,79,300672,279867,25321,254269,577,163,11688,38
254736,217545,41353,175423,393,131,26703,74,283685,252629,27639,224704,537,131,22626,38
35232,20436,6910,13220,30,16,11693,14,29409,20530,8366,11886,30,16,7583,14
51178,35867,9575,26005,55,23,13345,17,42639,31233,6619,24324,55,23,8720,17
89824,70210,15003,53533,111,51,16385,31,91918,71437,13328,57825,133,51,16527,24
103943,85864,18239,67145,150,59,11822,35,117150,97416,12768,84353,195,59,12240,31
154410,132708,31833,100219,233,87,14338,53,164774,148559,19978,127171,293,87,10834,32
4389,2996,2239,683,1,2,630,1,2748,2114,1695,350,1,2,283,1
215461,185043,41239,143106,338,102,22489,69,227904,202836,25578,176980,433,102,18878,37
138595,118791,28710,89523,188,67,15687,46,153069,135980,16628,119082,258,67,12360,32
217765,192156,37096,154307,375,121,18301,73,252529,224111,25386,198450,505,121,19138,38
19773,12616,4255,8148,15,12,3521,8,14965,10589,3913,6472,15,12,3337,8
3087,2373,554,1745,0,1,83,0,823,492,276,148,0,1,40,0
119836,81420,16575,64305,142,57,12643,37,122726,92366,16903,75156,175,57,10189,28
57127,47863,15967,31527,70,35,6747,23,56218,42426,8887,33254,79,35,10425,21
140961,120939,25347,93782,217,89,13768,49,156752,137491,19432,117765,290,89,11237,33
168684,145868,32410,112737,272,115,11473,61,195296,174462,22600,151581,373,115,12113,36
50300,32350,9751,22234,47,25,14821,19,127368,28657,8861,19513,46,25,96907,16
119403,96645,22187,73887,169,64,17542,45,117281,101831,15649,85901,210,64,10724,30
77438,64689,12515,51693,113,51,8278,32,84586,75573,12159,63131,155,51,6211,26
125178,100469,22599,77327,178,72,19297,43,123706,97620,14755,82577,204,72,21114,27
61881,44162,13672,30146,66,33,13912,23,61470,45440,11191,33976,78,33,13999,22
149119,120577,24891,92803,218,79,22179,49,161867,139492,20143,119073,297,79,18329,35
39554,32890,9836,22694,47,28,4552,21,35079,28567,7038,21247,48,28,3577,17
55730,39022,10508,28163,61,34,13045,20,58736,41812,11024,30499,69,34,13578,19
169778,146944,28352,117963,292,95,16455,56,189893,170245,23331,146633,387,95,13635,34
138257,117105,22902,92387,222,76,13776,48,146863,130351,17659,112410,278,76,11280,34
233450,207635,42540,164319,422,124,19326,76,257141,236041,25771,209993,530,124,13727,39
3923,2678,696,1906,1,1,646,1,2510,690,384,237,1,1,1459,1
175483,147943,28065,119159,269,103,20795,58,189707,160839,23691,136874,355,103,22573,34
64199,49351,11987,36937,79,42,10730,26,64154,50775,9606,36607,94,42,9797,21
55635,45053,12990,31714,79,33,8324,23,58412,46527,8578,37676,88,33,9814,21
3712,2612,648,1887,1,1,578,1,3169,643,375,200,1,1,2175,1
153015,129894,28114,101061,227,105,15117,56,169386,148602,19828,128485,313,105,13104,34
110512,86300,21555,64239,144,57,19551,41,112766,95656,18760,76620,181,57,13980,32
82010,55642,15306,39920,89,46,23392,30,77017,61878,12132,49460,109,46,11440,26
22395,16824,5256,11362,22,14,4291,11,21462,12015,3017,8801,22,14,5969,11
184349,148488,33894,113896,275,101,27918,57,189807,159304,21868,137156,356,101,23472,33
128768,113082,24408,88009,217,86,9711,50,149189,136201,16352,119569,315,86,6367,34
177750,153235,30414,122103,287,102,17756,62,203917,176768,21481,155007,388,102,19508,35
19714,13618,4502,9045,22,9,5073,6,16374,10561,1645,8846,22,9,3959,6
125824,109416,22556,85081,190,89,9424,42,152407,127346,16891,110180,271,89,14337,30
148960,124817,27954,96299,226,65,17756,53,157668,128940,21227,107437,273,65,22058,34
165304,133238,25007,107596,259,89,23733,55,160382,144933,18601,126052,323,89,10944,32
175587,151703,33088,117974,292,93,18860,59,201020,177568,21935,155349,385,93,17579,36
203705,171659,34569,136375,353,116,23502,63,229808,205388,23351,181761,466,116,16357,38
3949,2729,718,1932,1,1,650,1,4920,681,391,222,1,1,3885,1
35217,23475,6655,16602,39,15,10372,13,30748,19692,6342,13136,39,15,8718,13
81221,62999,11549,51019,105,47,13835,30,84179,68794,11324,57192,135,47,11573,25
3685,2581,611,1887,1,1,575,1,2366,648,369,210,1,1,1398,1
111844,97052,23298,72035,166,76,10577,42,121348,105082,16580,88218,214,76,9979,30
179274,149345,28991,119724,285,92,23495,61,189072,167886,20736,146868,366,92,15391,37
4434,3269,533,2667,1,1,520,1,1057,534,257,208,1,1,205,1
90437,74813,18562,55767,127,53,11092,35,93640,82869,13343,69246,158,53,6677,28
87675,65971,15304,50173,120,51,17183,33,97812,77219,15802,61141,158,51,17721,27
393001,351565,61038,289511,715,218,29186,105,414354,383921,30069,353559,943,218,17873,39
2730,1487,844,569,1,1,645,1,2458,1817,1543,207,1,1,279,1
94930,78083,17666,59934,139,55,12349,37,104975,83459,11817,71353,176,55,16278,31
162833,139641,31598,107426,271,93,15729,58,185762,162487,22413,139786,349,93,18590,36
134776,112987,26651,85766,204,74,15090,49,139495,120345,19624,100442,254,74,15225,32
98465,82289,19667,62119,135,58,10734,35,101643,86229,17501,68454,169,58,12254,28
6270,5078,646,4334,1,1,614,1,2485,646,338,238,1,1,1449,1
37251,27046,8823,17944,39,23,8471,15,29567,22435,5512,15376,39,23,5519,15
8208,4640,1078,3492,9,4,2892,3,7424,3768,722,2964,9,4,3141,3
2701,2093,1695,327,0,1,63,0,811,444,242,133,0,1,26,0
78177,59944,14494,45103,97,33,14799,29,74296,57513,11622,45620,109,33,13508,28
120376,90273,22758,66970,162,69,22450,40,122098,101080,17989,82813,203,69,17318,27
88585,72247,19314,52512,135,44,11684,34,90889,79341,14837,64216,152,44,9003,27
49179,38635,11242,27043,71,25,8576,26,54587,43623,8426,34908,80,25,9284,24
340230,306361,49181,256273,651,192,23071,96,357630,331823,27648,303883,786,192,13301,39
2531,1364,763,523,1,1,564,1,1313,691,411,211,1,1,296,1
3053,932,449,410,1,1,399,1,2297,1777,1502,203,1,1,239,1
3034,2206,1748,385,1,1,382,1,2360,576,313,195,1,1,1504,1
179642,151524,31658,111637,269,88,21981,57,181842,161127,23193,137654,356,88,15091,36
9100,6555,2877,3609,6,4,1831,3,7164,5550,2957,2523,6,4,1124,3
2841,887,493,326,0,1,57,0,744,447,263,115,0,1,26,0
1253,780,413,298,0,1,42,0,673,395,226,101,0,1,26,0
74923,53589,13121,40066,94,42,17324,28,79651,59451,13303,45873,115,42,16568,23
133569,112920,29299,83053,212,76,16351,45,151085,131788,17944,113565,292,76,15364,32
183506,155213,31796,122789,283,82,23648,60,197226,167461,21931,145246,356,82,24335,37
187147,165574,34341,130533,306,112,15587,65,200271,178210,20674,157264,394,112,15273,36
64857,55002,12413,42163,104,47,6790,30,69440,61836,9776,51787,126,47,3621,25
32777,26374,8949,17071,34,27,4270,17,31531,26103,8147,17682,41,27,3641,18
161271,137466,30016,106817,253,84,19194,55,158628,140704,21228,119205,313,84,13635,32
140102,117734,23021,93030,228,77,15756,49,158947,144615,20119,124217,311,77,10292,36
94057,83532,19892,63053,135,70,5282,38,96570,86932,15055,71601,172,70,4723,26
148713,127521,25127,101749,245,90,13891,54,165144,145982,19736,125958,327,90,13464,34
3989,2824,2201,551,1,1,605,1,2482,1835,405,1360,1,1,285,1
41994,29194,6561,22339,40,24,8376,14,32552,21765,5257,14850,40,24,9155,14
168278,149924,35383,113828,269,110,11338,62,199610,178365,26569,151505,359,110,13789,37
2515,1314,747,494,1,1,622,1,1301,662,395,198,1,1,269,1
59927,44250,12354,31546,62,28,13561,25,58053,40293,11801,28215,65,28,15871,21
3572,1051,471,508,1,1,1977,1,1109,516,244,203,1,1,255,1
146800,128365,29475,98326,244,78,12608,56,159532,142913,19042,123593,322,78,11270,35
21734,15072,6335,8522,20,11,5423,10,20183,13672,2844,10621,20,11,5510,10
3562,1158,601,479,1,1,1889,1,1276,625,355,200,1,1,308,1
116518,92861,18930,72217,167,69,19683,42,123009,100489,15828,84370,210,69,17682,29
207950,171218,36181,134417,311,90,29187,66,214549,171019,23056,147695,370,90,39052,38
139485,109699,29604,79485,170,81,24103,53,141185,114508,19549,94692,221,81,21450,33
3689,1262,690,499,1,1,579,1,2360,1753,1481,206,1,1,264,1
66564,55089,16651,38032,94,39,8939,30,71358,55429,10896,44267,113,39,12561,26
3280,2258,1671,518,1,1,474,1,2164,459,199,196,1,1,1402,1
152828,130934,32196,98105,194,81,16138,53,150421,127501,21079,106139,260,81,17381,33
5448,2485,1066,1349,3,4,2228,2,3839,2732,557,2106,3,4,602,2
2245,1213,702,441,1,1,550,1,3277,2672,2399,204,1,1,301,1
3174,2300,1835,392,1,1,405,1,2246,1730,298,1363,1,1,239,1
83628,66060,17915,47709,114,42,14691,32,99301,79529,16389,62868,141,42,16167,27
183964,152759,29438,122603,285,102,20716,59,196734,174490,21321,152901,368,102,15796,33
56545,44508,14208,29955,67,32,8672,25,54485,41500,9023,32194,73,32,9873,21
43793,29860,11222,18358,38,18,12404,18,34414,21021,5224,15516,38,18,12064,18
124821,107720,26380,80726,192,83,11492,50,134592,116582,18859,97448,248,83,11564,31
98247,81950,23216,58218,150,57,11705,36,89210,76996,13958,62763,157,57,9191,27
152497,136116,26691,107558,260,112,9475,55,184985,169456,23832,145346,375,112,9012,35
143679,123924,25803,97479,241,81,14107,52,168769,149312,17675,131364,338,81,13221,33
83024,64814,17565,46839,115,41,14110,34,71608,60527,10343,49890,123,41,8792,26
56635,41194,11914,28925,72,33,13243,21,49367,40211,8595,31336,79,33,7225,18
2228,1191,607,507,1,1,534,1,2353,612,366,179,1,1,257,1
91852,77370,19048,57781,141,65,6135,38,97607,89362,17010,72079,182,65,4869,29
2351,1239,629,539,1,1,528,1,2543,589,343,184,1,1,243,1
171346,144981,35267,109094,253,96,21174,56,179593,153072,21782,131008,319,96,19158,34
10581,7693,1765,5850,8,9,1940,3,11079,4507,1088,3350,8,9,2316,3
47842,33079,9223,23500,54,26,12821,21,44756,35335,10868,24178,58,26,7582,20
121667,97753,20941,76299,183,62,16901,44,115884,97777,16305,81192,200,62,13617,32
137369,121178,25869,94747,179,77,11854,49,136679,117855,18605,98978,237,77,13824,34
57343,40119,9736,30092,70,24,15356,20,48357,34228,8123,25822,70,24,12468,20
112865,94163,20036,73568,168,71,12393,42,128812,108754,17112,91368,247,71,16369,32
23481,15234,4907,10120,18,10,7056,11,19687,8920,3029,5690,18,10,7592,11
202531,168591,38087,129742,306,122,23452,68,213685,188905,25821,162815,395,122,17774,35
6138,4025,1126,2832,3,5,1254,2,5749,3398,2486,844,3,5,1798,2
172191,140202,30885,108695,260,85,26261,57,170050,141733,18424,123038,314,85,21662,35
70207,57688,15722,41556,95,44,8576,27,78879,66317,16816,49200,121,44,10134,26
88390,74469,19561,54428,139,57,10525,35,103417,89144,14024,74852,179,57,10086,27
224328,194451,36844,156855,396,132,18926,72,235366,209484,22631,186573,486,132,17443,37
24537,19125,7873,11043,26,13,4074,11,19186,16081,4711,11162,26,13,2043,11
226127,205981,34245,169894,447,142,11692,77,249367,230393,25941,204183,570,142,10064,37
143382,121925,30028,91298,235,86,14543,52,165822,143079,21535,121275,301,86,18490,36
102198,84588,22712,61340,147,69,13651,38,108547,92223,16062,75893,200,69,11651,28
150444,112034,25353,86122,201,78,19522,49,153847,125536,20776,104474,257,78,22996,32
40283,27104,10688,16132,42,18,11496,16,34989,23420,5699,17452,42,18,10142,16
63206,46187,10444,35321,72,38,13099,23,71158,58435,16364,41767,98,38,10415,22
54079,42622,12178,30067,66,32,9151,21,52303,41317,8539,32482,75,32,7727,20
136347,122678,24027,94484,223,82,7703,51,155728,142071,32224,109448,275,82,8164,30
134715,113595,22901,90124,211,74,13326,48,128988,115041,17054,97704,258,74,9994,32
102706,79688,18307,60855,148,57,16115,38,108611,92665,17810,74568,192,57,12840,30
3825,2644,2039,527,1,1,598,1,2433,1811,384,1357,1,1,278,1
78962,62570,20814,41234,86,49,13132,30,72238,55882,13880,41714,96,49,13663,22
66454,56172,16396,39350,89,48,7208,29,72973,59662,13650,45739,110,48,9399,23
159198,138551,26862,111040,261,93,14314,54,182249,160222,18870,141072,354,93,16070,33
91138,76481,19709,56267,124,50,10164,36,92693,78960,15084,63597,143,50,10851,27
76892,68130,18759,48878,122,51,5376,33,90343,79394,12171,66919,159,51,6910,29
145211,124499,29352,94432,228,92,15655,50,152188,132322,17926,114113,283,92,13960,29
176900,155294,36554,118095,283,92,16463,57,282031,256912,21637,235001,367,92,19053,36
205752,181315,36625,142687,358,113,16918,67,219601,200576,25602,174696,427,113,11145,37
175765,151359,34752,114790,271,94,16851,58,175271,157105,21077,134550,353,94,12181,33
12475,8029,3297,4664,10,6,3599,4,9611,6097,2388,3641,10,6,2881,4
191265,158673,46085,110770,250,97,27328,56,188372,155591,19951,135339,329,97,24919,31
3255,2570,2125,373,0,1,71,0,854,477,302,103,0,1,26,0
3667,1246,633,540,1,1,622,1,2438,1888,1621,196,1,1,282,1
175087,141477,33718,107023,239,100,26750,59,205656,169003,23848,144866,342,100,30254,35
175868,156449,28566,127239,252,86,14348,56,171940,151639,19302,132045,319,86,14730,34
73773,58955,17159,41448,90,31,11241,28,70301,55326,16254,38789,99,31,13030,26
163431,141578,30755,109067,264,88,13557,61,173662,152754,21130,131336,326,88,16428,33
148442,124772,23962,98385,233,84,19031,51,181362,159988,19198,140502,349,84,17076,35
3927,2656,689,1890,1,1,675,1,2593,697,395,236,1,1,1553,1
1384,872,497,304,0,1,61,0,2167,1864,1656,137,0,1,24,0
111745,88058,22049,65464,156,64,17499,41,128129,109231,19002,89957,209,64,15433,30
52703,38560,13602,24614,56,25,12053,23,46524,33720,8211,25229,58,25,11083,21
88679,72250,16619,55223,138,44,13525,34,90025,72015,13555,58172,155,44,15481,26
106157,89679,19326,69772,155,78,10899,41,119602,99968,14379,85311,209,78,10895,29
174439,145714,28269,116888,275,78,23110,55,172441,147998,23574,124143,311,78,18101,35
2628,1416,775,566,1,1,600,1,2797,683,410,207,1,1,281,1
105175,84815,21928,62407,143,52,15998,40,93077,81800,18698,62821,153,52,7267,27
35195,27089,8000,18809,38,20,6357,15,42703,33975,6561,27136,38,20,7304,15
45779,30330,12254,17690,36,28,13280,18,40618,28519,10153,18055,38,28,10235,17
87251,73433,18808,54108,120,55,10238,34,98697,89383,16371,72702,175,55,6146,29
34341,20166,6932,12945,29,19,9854,14,28387,18219,5679,11112,29,19,7437,14
35581,28206,8074,19846,45,22,5593,17,32682,24398,6766,17342,45,22,6712,17
93889,77592,19408,57670,129,55,11601,39,108706,90825,14558,75968,177,55,13607,32
38503,26547,7074,19181,33,23,7549,13,48024,25617,8869,16463,33,23,20741,13
38970,30991,12174,18465,47,25,5948,19,39022,32324,8729,23297,54,25,4972,16
62781,49739,14575,34818,75,33,10726,27,57656,45528,9397,35854,79,33,8915,23
2899,922,512,342,0,1,53,0,831,481,292,119,0,1,25,0
162648,138129,32330,105161,247,99,16411,52,173532,152631,17053,135285,327,99,12300,34
66966,55667,13434,41805,94,42,7204,28,64703,55750,12985,42488,110,42,6570,22
2348,1240,643,525,1,1,593,1,2477,1901,1630,200,1,1,249,1
55518,42079,10626,31102,57,26,11329,24,49953,36135,11537,24310,59,26,10325,20
84387,58663,15077,43161,98,41,23052,31,83836,63432,15037,48118,117,41,17945,27
89601,68444,14809,53216,112,48,18117,29,89165,70947,17121,53546,129,48,13549,24
164987,139712,24827,114261,298,94,18959,56,201627,178647,19004,159360,410,94,17138,36
55530,45862,14576,30941,67,26,6465,26,45785,35545,8460,26808,64,26,7322,20
114048,88625,26537,61544,142,65,21599,41,107553,79718,14213,65229,156,65,24360,24
62049,50962,14193,36358,74,40,8382,27,54482,43658,9433,33947,84,40,7310,22
123887,102144,25330,76262,182,77,17419,42,149496,128835,21854,105571,263,77,15423,31
165656,136621,29473,106525,256,90,24154,55,172537,149111,20201,128650,343,90,13542,35
3776,2616,1965,577,1,1,653,1,2371,1777,370,1339,1,1,250,1
195951,173259,36684,135842,340,129,12705,69,227369,208499,24376,183847,487,129,11607,37
101036,88205,15987,71658,171,80,5941,39,126694,114935,17560,97094,257,80,6481,31
99521,73009,19773,52785,122,47,23502,35,101163,77029,16672,60081,148,47,21450,30
44052,34274,11527,22394,51,27,7714,21,45804,36816,11627,24907,54,27,6119,20
175096,136166,30804,104748,241,88,32675,56,167302,145610,20781,124544,314,88,16098,36
82628,64683,15645,48621,103,40,14064,32,76245,61161,13663,47226,123,40,11696,27
96804,84267,18109,65678,150,59,9139,38,102789,87754,13869,73611,183,59,9498,27
96586,78932,15538,62921,158,61,10795,38,108807,93009,12559,80181,213,61,9852,29
